Sent,Received,Returned,Frames,Nodes
3015334392437,3015399828090,3015476663185,28,16
3015339431292,3015415147860,3015481960605,28,16
3015344495071,3015410050827,3015487196373,28,16
3015349557497,3015370594342,3015492446654,28,16
3015354618495,3015445867194,3015497537722,28,16
3015359679301,3015405046061,3015502658628,28,16
3015364740468,3015456180793,3015507754390,28,16
3015369803541,3015451212825,3015512861394,28,16
3015374863640,3015389789259,3015518025870,28,16
3015379923449,3015394851050,3015523141497,28,16
3015384983244,3015430421803,3015528584357,28,16
3015390042637,3015476810705,3015533766628,28,16
3015395104207,3015456221071,3015538878479,28,16
3015400187117,3015405260935,3015543978135,28,16
3015405254501,3015487219650,3015549079249,28,16
3015410316379,3015451071172,3015554239737,28,16
3015415406277,3015492417014,3015559377823,28,16
3015420495543,3015435692272,3015564519815,28,16
3015425593042,3015471518769,3015569653101,28,16
3015430671210,3015523199592,3015574817501,28,16
3015435731030,3015492197469,3015579949230,28,16
3015440800840,3015502526793,3015585060414,28,16
3015446144824,3015523061274,3015590176031,28,16
3015451224644,3015523263425,3015595340048,28,16
3015456284788,3015507531677,3015600469258,28,16
3015461348145,3015559475923,3015605583485,28,16
3015466455109,3015564827429,3015610692366,28,16
3015471502063,3015538775875,3015615845168,28,16
