Sent,Received,Returned,Frames,Nodes
2937975736598,2937995226475,2938042587766,13,7
2937980935610,2938000423364,2938047730421,13,7
2937986114081,2938005685075,2938052840882,13,7
2937991218044,2938011086427,2938057956947,13,7
2937996377538,2938026560291,2938063060275,13,7
2938001531892,2938021363776,2938068178619,13,7
2938006635168,2938031688665,2938073266426,13,7
2938011743114,2938042090819,2938078344054,13,7
2938016876328,2938047213575,2938083427405,13,7
2938022048798,2938047249662,2938088498824,13,7
2938027154310,2938036921151,2938093569717,13,7
2938032301230,2938047258419,2938098681862,13,7
2938037461669,2938052422559,2938103748662,13,7
