Sent,Received,Returned,Frames,Nodes
2981806826246,2981849131257,2981923225564,22,13
2981811887669,2981868653795,2981928357761,22,13
2981816948035,2981880588735,2981933475368,22,13
2981822016344,2981899225166,2981938555304,22,13
2981827084296,2981832153361,2981943668937,22,13
2981832161495,2981882684172,2981948797436,22,13
2981837238255,2981893064585,2981953894837,22,13
2981842301335,2981903988644,2981958982783,22,13
2981847498563,2981852567263,2981965439417,22,13
2981852819713,2981929756103,2981970522556,22,13
2981859478579,2981897979244,2981975622674,22,13
2981865274702,2981897914243,2981980688378,22,13
2981872317130,2981924187768,2981985782924,22,13
2981877415121,2981898255316,2981990858938,22,13
2981882508273,2981934354197,2981995965844,22,13
2981887585989,2981918182546,2982001034632,22,13
2981892664216,2981928429772,2982006135508,22,13
2981897754059,2981918515776,2982011207368,22,13
2981902844080,2981982177542,2982016307032,22,13
2981907935459,2981953795113,2982021409027,22,13
2981913023237,2981977097214,2982026483322,22,13
2981918111301,2981982171114,2982031547571,22,13
