Sent,Received,Returned,Frames,Nodes
3011328631022,3011377371267,3011453696996,18,16
3011352046880,3011396502978,3011458841577,18,16
3011357110360,3011433484891,3011464011706,18,16
3011362172490,3011406635724,3011469077615,18,16
3011367233092,3011453791496,3011474138600,18,16
3011372297909,3011453783808,3011479213924,18,16
3011377362202,3011443595689,3011484306806,18,16
3011382427111,3011484354872,3011489481916,18,16
3011387487547,3011443410893,3011494635015,18,16
3011392550372,3011479203934,3011499903188,18,16
3011397614610,3011453577869,3011504970239,18,16
3011402677499,3011452289060,3011510100007,18,16
3011407741006,3011474062985,3011515163869,18,16
3011412806817,3011419840144,3011520294012,18,16
3011418227265,3011499918276,3011525488113,18,16
3011423272315,3011520316471,3011530650013,18,16
3011428295334,3011448629274,3011535750333,18,16
3011433357953,3011494606410,3011540946237,18,16
