Sent,Received,Returned,Frames,Nodes
2949264694274,2949274578689,2949331405660,13,9
2949269812015,2949297908858,2949336540768,13,9
2949274920598,2949308155737,2949341690482,13,9
2949280088624,2949289978678,2949346786627,13,9
2949285197394,2949334028064,2949351898053,13,9
2949290307111,2949307930452,2949357011299,13,9
2949295457865,2949323395184,2949362108212,13,9
2949300625759,2949323445833,2949367276665,13,9
2949305783640,2949333872681,2949372435501,13,9
2949310910634,2949339042518,2949377601986,13,9
2949316017189,2949349579749,2949382730079,13,9
2949321143833,2949355004284,2949387849772,13,9
2949326273826,2949370564157,2949392991622,13,9
