Sent,Received,Returned,Frames,Nodes
2947234853337,2947265810784,2947385581669,29,8
2947240024438,2947276107600,2947390687910,29,8
2947245119015,2947281414948,2947396019183,29,8
2947250207380,2947265754361,2947401102617,29,8
2947255358217,2947291703458,2947406226165,29,8
2947260508808,2947271017657,2947411309019,29,8
2947265651164,2947291865445,2947416443759,29,8
2947270880243,2947286625039,2947421578754,29,8
2947276325485,2947307559178,2947426714664,29,8
2947281443022,2947296988513,2947431831865,29,8
2947286653639,2947307244118,2947436988726,29,8
2947291779993,2947323325587,2947442222753,29,8
2947297061691,2947302186887,2947447304724,29,8
2947302346330,2947339139004,2947452418696,29,8
2947307718752,2947318171888,2947457536771,29,8
2947313021856,2947339086402,2947462656580,29,8
2947318234448,2947328803934,2947467761139,29,8
2947323355954,2947349305017,2947472969211,29,8
2947328505421,2947344133638,2947478314406,29,8
2947333659486,2947359660920,2947483490382,29,8
2947338811258,2947354320930,2947488555406,29,8
2947343964693,2947369859804,2947493767942,29,8
2947349130561,2947354433060,2947498940593,29,8
2947354281908,2947359531575,2947504181546,29,8
2947359450708,2947369910904,2947509331612,29,8
2947364612576,2947390713704,2947514573626,29,8
2947369764560,2947400981598,2947519727801,29,8
2947374941382,2947390750506,2947524908470,29,8
2947380132158,2947406209911,2947530171170,29,8
