Sent,Received,Returned,Frames,Nodes
2964256629543,2964298520218,2964359319778,18,11
2964261706472,2964298117995,2964364406812,18,11
2964266883879,2964308734081,2964369540204,18,11
2964272100977,2964277204434,2964374625221,18,11
2964287647672,2964313547017,2964379721082,18,11
2964292751915,2964344725226,2964384813853,18,11
2964297858699,2964354915328,2964389939413,18,11
2964302965988,2964323678531,2964395083376,18,11
2964308069702,2964313249146,2964400286634,18,11
2964313189774,2964323890704,2964405409402,18,11
2964318302872,2964344048865,2964410619812,18,11
2964323432347,2964328595235,2964415725844,18,11
2964328580976,2964370282663,2964420935316,18,11
2964333725400,2964370185168,2964426355797,18,11
2964338848062,2964364481016,2964431483554,18,11
2964343955334,2964364514652,2964436594209,18,11
2964349091935,2964379767341,2964441735636,18,11
2964354237644,2964390554113,2964446859934,18,11
