Sent,Received,Returned,Frames,Nodes
3048151071103,3048176558805,3048353735764,11,19
3048171444663,3048407434603,3048455447770,11,19
3048223457152,3048321628552,3048462604854,11,19
3048229588600,3048283433719,3048467674818,11,19
3048236362759,3048331782612,3048472741932,11,19
3048247438651,3048326690120,3048477825081,11,19
3048255693828,3048449817726,3048482894414,11,19
3048260760399,3048281522146,3048487963594,11,19
3048265822040,3048326094039,3048499703271,11,19
3048270887421,3048437718343,3048504775997,11,19
3048275955391,3048376560823,3048509846134,11,19
