Sent,Received,Returned,Frames,Nodes
2919082497778,2919087673569,2919185458741,20,3
2919087632786,2919092825063,2919190684390,20,3
2919092792259,2919098027868,2919195780480,20,3
2919097999807,2919108335625,2919200992202,20,3
2919103172665,2919108330579,2919206245507,20,3
2919108353386,2919113449489,2919211475190,20,3
2919113483416,2919118633437,2919216570956,20,3
2919118615748,2919128886615,2919221756112,20,3
2919123759266,2919134038195,2919226951716,20,3
2919128904604,2919139160886,2919232100916,20,3
2919134014696,2919139209630,2919237279675,20,3
2919139194692,2919144388132,2919242476980,20,3
2919144369665,2919149514403,2919247622216,20,3
2919149549953,2919159805240,2919252806907,20,3
2919154685403,2919164983665,2919258046599,20,3
2919159825072,2919170105862,2919263308737,20,3
2919164961500,2919170136391,2919268625023,20,3
2919170100262,2919180369766,2919273806509,20,3
2919175255267,2919185483763,2919278977160,20,3
2919180341894,2919190745778,2919284129111,20,3
