Sent,Received,Returned,Frames,Nodes
3026310384756,3026449185928,3026473603332,25,17
3026323759220,3026405941714,3026532574575,25,17
3026328826915,3026491999134,3026572248537,25,17
3026333913164,3026483804073,3026577505188,25,17
3026338980771,3026520520479,3026582601812,25,17
3026344048206,3026520596633,3026589726556,25,17
3026349110556,3026386904694,3026594869883,25,17
3026354172069,3026419964462,3026600750753,25,17
3026359233819,3026425025556,3026610584112,25,17
3026364297803,3026430084773,3026615736224,25,17
3026369359799,3026547719308,3026620846985,25,17
3026374421801,3026591516506,3026626277548,25,17
3026379484605,3026596872171,3026631355383,25,17
3026384547657,3026601945790,3026636442293,25,17
3026389610041,3026425032563,3026641569037,25,17
3026394673231,3026517598480,3026646641429,25,17
3026399739990,3026502832402,3026651724485,25,17
3026405930046,3026553924214,3026656809651,25,17
3026414664764,3026539112725,3026661887959,25,17
3026419744974,3026544180673,3026666975323,25,17
3026424807927,3026473579180,3026672051179,25,17
3026429867017,3026528984007,3026677118769,25,17
3026434927955,3026563451745,3026682192349,25,17
3026439990492,3026649621952,3026687261503,25,17
3026445047184,3026633748019,3026692335913,25,17
