Sent,Received,Returned,Frames,Nodes
2981234755861,2981300296152,2981336408240,20,13
2981239826929,2981285017692,2981341508846,20,13
2981244898212,2981300269835,2981346604676,20,13
2981249970956,2981305427395,2981351671976,20,13
2981255039880,2981310537706,2981356758399,20,13
2981260106271,2981325824203,2981361822815,20,13
2981265178080,2981335987438,2981366908452,20,13
2981270313408,2981275982909,2981371992908,20,13
2981275379683,2981330932137,2981377059375,20,13
2981280445814,2981325816852,2981382122331,20,13
2981285513293,2981325753343,2981387186918,20,13
2981290601554,2981336002881,2981392255525,20,13
2981295664118,2981341082930,2981397322610,20,13
2981300752478,2981366589651,2981402406932,20,13
2981305849982,2981346119119,2981407445857,20,13
2981310949967,2981328396266,2981412511530,20,13
2981316049827,2981344922989,2981417574356,20,13
2981321149507,2981376909458,2981422668781,20,13
2981326243426,2981402278569,2981427741355,20,13
2981331304413,2981360270515,2981432807608,20,13
