Sent,Received,Returned,Frames,Nodes
2933346301236,2933371951763,2933428492676,16,6
2933351416779,2933371993060,2933433660033,16,6
2933356519504,2933361714979,2933438751995,16,6
2933361608716,2933377228713,2933443861473,16,6
2933366695504,2933382435178,2933448970236,16,6
2933371833812,2933392658379,2933454102855,16,6
2933376977620,2933382232195,2933459215216,16,6
2933382118494,2933407990259,2933464317090,16,6
2933387263891,2933402879100,2933469425236,16,6
2933392410084,2933402775793,2933474557399,16,6
2933397556688,2933402722786,2933479686491,16,6
2933402701840,2933413097597,2933484829950,16,6
2933407893947,2933423342065,2933489984357,16,6
2933413071189,2933433569765,2933495149305,16,6
2933418230711,2933443867280,2933500316197,16,6
2933423365358,2933443891770,2933505552299,16,6
