Sent,Received,Returned,Frames,Nodes
2915028438557,2915033666653,2915152583052,24,2
2915033568153,2915038820780,2915157831189,24,2
2915038695362,2915043964118,2915163083603,24,2
2915043830921,2915049113948,2915168319626,24,2
2915048986360,2915054272946,2915173485071,24,2
2915054111421,2915059385668,2915178631292,24,2
2915059235629,2915064533750,2915183824223,24,2
2915064391363,2915069685140,2915188959315,24,2
2915069494092,2915074836301,2915194102300,24,2
2915074603196,2915079953925,2915199245077,24,2
2915079714138,2915085095362,2915204397528,24,2
2915084839429,2915090211408,2915209602692,24,2
2915089999293,2915095331947,2915214794140,24,2
2915095158861,2915100445591,2915219978535,24,2
2915100317664,2915105586809,2915225138558,24,2
2915105498323,2915110741452,2915230288666,24,2
2915110684388,2915115910549,2915235435388,24,2
2915115879999,2915121117743,2915240557493,24,2
2915121160407,2915126444764,2915245671459,24,2
2915126410316,2915131589320,2915250764925,24,2
2915131625917,2915136887503,2915255910921,24,2
2915136852273,2915142094054,2915261052137,24,2
2915142131901,2915147438527,2915266190232,24,2
2915147392756,2915152619667,2915271275585,24,2
