Sent,Received,Returned,Frames,Nodes
3042000671166,3042105534347,3042148204768,29,18
3042005783402,3042075042776,3042153335010,29,18
3042010863224,3042029412592,3042158577021,29,18
3042015925889,3042095825920,3042163657078,29,18
3042020987799,3042095355248,3042168823393,29,18
3042026049247,3042100421547,3042173951219,29,18
3042031110478,3042094004919,3042179039216,29,18
3042036171435,3042059794951,3042184107948,29,18
3042041232185,3042064855541,3042189192275,29,18
3042046294216,3042109373408,3042194307838,29,18
3042051355958,3042109408598,3042199438121,29,18
3042056417171,3042107175132,3042204614670,29,18
3042061481519,3042112247015,3042209790543,29,18
3042066543517,3042107042920,3042214871160,29,18
3042071606244,3042112143137,3042219920403,29,18
3042076675216,3042122621997,3042225158579,29,18
3042081749300,3042087576434,3042230254409,29,18
3042086813960,3042127656257,3042235394797,29,18
3042091866480,3042197916215,3042240530545,29,18
3042097015417,3042102839996,3042245649496,29,18
3042102077435,3042160601919,3042250790507,29,18
3042107136896,3042202978497,3042255953520,29,18
3042112194537,3042197865599,3042261091545,29,18
3042117408721,3042207993407,3042266232082,29,18
3042122623781,3042218366070,3042271354880,29,18
3042127684393,3042238878717,3042276470228,29,18
3042132777487,3042196457016,3042281581993,29,18
3042137981548,3042238845117,3042286689405,29,18
3042143102236,3042233669828,3042291816877,29,18
