Sent,Received,Returned,Frames,Nodes
2957719060142,2957744436015,2957829027015,21,10
2957724139546,2957772953220,2957834142601,21,10
2957729205156,2957744393738,2957839262594,21,10
2957734266798,2957739349785,2957844362680,21,10
2957739334664,2957788225163,2957849442527,21,10
2957747437518,2957752510503,2957854523942,21,10
2957752507659,2957783144655,2957859621736,21,10
2957757584753,2957798371398,2957864732117,21,10
2957762759464,2957767826979,2957869863359,21,10
2957767825173,2957818895859,2957874936311,21,10
2957772933043,2957785006025,2957880025214,21,10
2957778043316,2957818777162,2957885094355,21,10
2957783122656,2957829075996,2957890179126,21,10
2957788192759,2957808593532,2957895263376,21,10
2957793273738,2957834235149,2957900344040,21,10
2957798322181,2957834180250,2957905419287,21,10
2957803464516,2957834150435,2957910500439,21,10
2957808558072,2957829067780,2957915575589,21,10
2957813656910,2957849657773,2957920655936,21,10
2957818760643,2957839294138,2957925739982,21,10
2957823917130,2957844467748,2957930824370,21,10
