Sent,Received,Returned,Frames,Nodes
2958283409139,2958300232621,2958402786724,23,10
2958288492717,2958321231918,2958407892381,23,10
2958293561769,2958326294549,2958412990865,23,10
2958300221385,2958310782554,2958418148192,23,10
2958305457237,2958329675198,2958423235094,23,10
2958310962163,2958350088680,2958428388050,23,10
2958316040534,2958321107346,2958433474233,23,10
2958321175025,2958349987544,2958438550899,23,10
2958326272317,2958365293028,2958443624105,23,10
2958331394272,2958380530966,2958448747526,23,10
2958336462476,2958375442854,2958453982420,23,10
2958341562346,2958365176143,2958459274207,23,10
2958346668180,2958385590795,2958464344729,23,10
2958351759117,2958390661476,2958469466796,23,10
2958356859790,2958361955525,2958474585738,23,10
2958361962069,2958390595188,2958479657923,23,10
2958367063260,2958416017039,2958484741978,23,10
2958372209104,2958416033505,2958489972169,23,10
2958377297436,2958387475329,2958495231471,23,10
2958382371490,2958410937547,2958500427338,23,10
2958387463295,2958405758698,2958505537417,23,10
2958392583808,2958397665642,2958510720543,23,10
2958397662081,2958446678200,2958515803673,23,10
