Sent,Received,Returned,Frames,Nodes
3009776857462,3009824558449,3009977997257,14,16
3009781933228,3009838390206,3010023579999,14,16
3009787006836,3010004508928,3010048503739,14,16
3009792074295,3009867469886,3010053589880,14,16
3009797157466,3010024524535,3010058657353,14,16
3009802221090,3009982856124,3010063727079,14,16
3009807282365,3009978357206,3010068828785,14,16
3009812348807,3009916522142,3010074025200,14,16
3009817421776,3009989656985,3010083713379,14,16
3009822495075,3009859273771,3010107458881,14,16
3009829044834,3010107440301,3010131018209,14,16
3009834827711,3009869391469,3010140278793,14,16
3009842278480,3010012801578,3010145354350,14,16
3009847877138,3010024576943,3010150429679,14,16
