Sent,Received,Returned,Frames,Nodes
2999025066926,2999059485518,2999105256834,15,15
2999030131501,2999037344683,2999110385790,15,15
2999035197110,2999064545643,2999116076269,15,15
2999040261068,2999100133484,2999121204476,15,15
2999045323363,2999090610112,2999126298229,15,15
2999050388461,2999126374370,2999131439669,15,15
2999055437561,2999062618051,2999136474324,15,15
2999060501759,2999136610566,2999141675177,15,15
2999065563938,2999116193191,2999146988892,15,15
2999070626309,2999089210174,2999152083437,15,15
2999075689092,2999116182965,2999157300611,15,15
2999080751340,2999152095720,2999162433324,15,15
2999085868832,2999126388941,2999167729065,15,15
2999090957858,2999131552868,2999172805842,15,15
2999096042588,2999125641121,2999177878898,15,15
