Sent,Received,Returned,Frames,Nodes
2950608625113,2950643511365,2950717711383,19,9
2950613701596,2950677044030,2950722817900,19,9
2950618778809,2950666731008,2950727890932,19,9
2950631454862,2950636639620,2950733027952,19,9
2950636543147,2950682087388,2950738099855,19,9
2950643576911,2950687240105,2950743172501,19,9
2950651450457,2950697804548,2950748240724,19,9
2950656523360,2950687194940,2950753339928,19,9
2950661637635,2950667226692,2950758443867,19,9
2950666711028,2950707961562,2950763536721,19,9
2950671789531,2950723237560,2950768672733,19,9
2950676875300,2950718137320,2950773758161,19,9
2950681981643,2950717802385,2950778830862,19,9
2950687064166,2950717704115,2950783895923,19,9
2950692161026,2950727961352,2950789004144,19,9
2950697243049,2950752582760,2950794112177,19,9
2950702370668,2950757655139,2950799220999,19,9
2950707459383,2950757718202,2950804331872,19,9
2950712583744,2950731448345,2950809435682,19,9
