Sent,Received,Returned,Frames,Nodes
2934516530460,2934537071244,2934630436165,22,6
2934521633187,2934547296743,2934635558630,22,6
2934526796254,2934552469910,2934640794191,22,6
2934532102584,2934557581982,2934645935204,22,6
2934537190371,2934542288186,2934651103125,22,6
2934542280192,2934567978967,2934656248894,22,6
2934547504754,2934557737683,2934661401213,22,6
2934552608503,2934557693581,2934666509225,22,6
2934557722139,2934583492778,2934671613077,22,6
2934562850333,2934567993103,2934676810404,22,6
2934568033087,2934578491920,2934681965517,22,6
2934573341980,2934588747739,2934687077974,22,6
2934578624753,2934604286859,2934692248774,22,6
2934583725490,2934604312089,2934697424079,22,6
2934588923227,2934594031990,2934702570726,22,6
2934594023158,2934614688164,2934707683013,22,6
2934599138850,2934614731746,2934713008207,22,6
2934604363653,2934614662749,2934718183383,22,6
2934609753186,2934630253348,2934723570626,22,6
2934614893797,2934630353911,2934728738759,22,6
2934620061890,2934630331384,2934733908532,22,6
2934625284415,2934630398184,2934739079149,22,6
