Sent,Received,Returned,Frames,Nodes
2927708839865,2927713990827,2927770772509,12,5
2927713916659,2927719104473,2927775947909,12,5
2927719045010,2927739647522,2927781106513,12,5
2927724179992,2927729508066,2927786280174,12,5
2927729379499,2927734635057,2927791456333,12,5
2927734533281,2927744810485,2927796595733,12,5
2927739626262,2927760340349,2927801794834,12,5
2927744750394,2927765551978,2927806979113,12,5
2927749953419,2927760428071,2927812151571,12,5
2927755239174,2927765686433,2927817326911,12,5
2927760366164,2927765621242,2927822507417,12,5
2927765585141,2927781215531,2927827623893,12,5
