Sent,Received,Returned,Frames,Nodes
3020225718547,3020353253852,3020419460582,10,17
3020240497276,3020268502569,3020424556740,10,17
3020245557588,3020290645628,3020454779534,10,17
3020250617344,3020401607723,3020459839091,10,17
3020255677166,3020414986713,3020475437502,10,17
3020260736463,3020420049442,3020480501329,10,17
3020265797468,3020396682027,3020485564389,10,17
3020270861780,3020325636710,3020490629161,10,17
3020275927503,3020281000787,3020495691591,10,17
3020280996481,3020335768946,3020500755201,10,17
