Sent,Received,Returned,Frames,Nodes
2918687692620,2918698015908,2918780029111,18,3
2918692835643,2918698053347,2918785144453,18,3
2918698008038,2918708439646,2918790262001,18,3
2918703200407,2918708405697,2918795360303,18,3
2918708370719,2918718700082,2918800483851,18,3
2918713537393,2918723992328,2918805565959,18,3
2918718730113,2918724018096,2918810776915,18,3
2918723898424,2918734317790,2918815998338,18,3
2918729017743,2918739456190,2918821246744,18,3
2918734146206,2918739371148,2918826475105,18,3
2918739276870,2918744481666,2918831607524,18,3
2918744397851,2918754692154,2918836820143,18,3
2918749497687,2918759769769,2918842003216,18,3
2918754594089,2918759735274,2918847182697,18,3
2918759684282,2918764823800,2918852357744,18,3
2918764771780,2918775082854,2918857547933,18,3
2918769856390,2918774994269,2918862780797,18,3
2918774944593,2918785252113,2918867945285,18,3
