Sent,Received,Returned,Frames,Nodes
2966784625278,2966796385289,2966923072455,27,11
2966789701623,2966802512587,2966928148298,27,11
2966794763942,2966807579164,2966933286536,27,11
2966799831023,2966825640543,2966938348525,27,11
2966804900407,2966866465272,2966943524098,27,11
2966809967495,2966835776852,2966948670003,27,11
2966815032620,2966845978151,2966953991540,27,11
2966820099135,2966832977097,2966959077089,27,11
2966825164532,2966876664956,2966964353067,27,11
2966830234709,2966856249392,2966969466962,27,11
2966835334780,2966881714176,2966974725609,27,11
2966840476160,2966866525680,2966979836156,27,11
2966845576030,2966876670146,2966984946992,27,11
2966850644890,2966907260537,2966990000221,27,11
2966855857644,2966897086387,2966995170595,27,11
2966861070900,2966912448445,2967000280714,27,11
2966866144100,2966922938206,2967005416309,27,11
2966871198251,2966897167397,2967010567139,27,11
2966876363293,2966902256960,2967015695674,27,11
2966881439186,2966943501371,2967020814628,27,11
2966886542317,2966938471814,2967025921055,27,11
2966891620654,2966948711128,2967031037878,27,11
2966896836073,2966959012850,2967036169533,27,11
2966902031773,2966943576273,2967041363578,27,11
2966907226089,2966959094699,2967046507207,27,11
2966912653584,2966974669140,2967051711050,27,11
2966917722570,2966930657506,2967056877273,27,11
