Sent,Received,Returned,Frames,Nodes
3047428662519,3047513312245,3047751377193,10,19
3047448545408,3047716770477,3047756444084,10,19
3047453620806,3047716069946,3047765669325,10,19
3047458705223,3047766703185,3047780538793,10,19
3047463796136,3047600551446,3047798045689,10,19
3047468866020,3047752852136,3047895447825,10,19
3047481108961,3047537585835,3047936642548,10,19
3047487561066,3047501376465,3047943474518,10,19
3047511332194,3047527481221,3047948546667,10,19
3047520518330,3047566692156,3047953615884,10,19
