Sent,Received,Returned,Frames,Nodes
2928010995227,2928021218721,2928082193357,14,5
2928016113665,2928036547807,2928087274335,14,5
2928021201454,2928036571392,2928092354739,14,5
2928026284947,2928046729349,2928097431679,14,5
2928031364879,2928041649235,2928102504667,14,5
2928036445799,2928041573581,2928107577852,14,5
2928041528561,2928051782512,2928112651994,14,5
2928046627673,2928051762395,2928117722843,14,5
2928051710333,2928067041971,2928122793607,14,5
2928056791316,2928072224923,2928127865768,14,5
2928061871883,2928067108876,2928132938719,14,5
2928066948023,2928082395581,2928138014416,14,5
2928072028433,2928077282764,2928143087839,14,5
2928077110444,2928087437955,2928148160086,14,5
