Sent,Received,Returned,Frames,Nodes
2951877560361,2951892945087,2952002101192,24,9
2951882674599,2951903258314,2952007205895,24,9
2951887772322,2951913417587,2952012808645,24,9
2951892842085,2951928730651,2952017924150,24,9
2951897908071,2951918552665,2952023162071,24,9
2951903029395,2951944617321,2952028261128,24,9
2951908154212,2951923602548,2952033415463,24,9
2951913294319,2951939214648,2952038529433,24,9
2951918400064,2951923561290,2952043719165,24,9
2951923493144,2951960113037,2952048874014,24,9
2951928663905,2951939247699,2952054041679,24,9
2951933928135,2951970697456,2952059205923,24,9
2951939147860,2951965479109,2952064387870,24,9
2951944361580,2951980938239,2952069601578,24,9
2951949592506,2951991338481,2952074730905,24,9
2951954845047,2951975729198,2952079877096,24,9
2951960040450,2951965268839,2952085021785,24,9
2951965358136,2951991465149,2952090134598,24,9
2951970536878,2952002053025,2952095241526,24,9
2951975673791,2952012549373,2952100402097,24,9
2951980863156,2951996700087,2952105592382,24,9
2951986026003,2951996854441,2952110859042,24,9
2951991605097,2952017579963,2952116020729,24,9
2951996952884,2952022821739,2952121222938,24,9
