Sent,Received,Returned,Frames,Nodes
2964742455939,2964788201827,2964846465987,20,11
2964747540169,2964793278416,2964851535321,20,11
2964752618955,2964777796271,2964856637490,20,11
2964757702773,2964804060489,2964861898964,20,11
2964762792413,2964832919027,2964867067657,20,11
2964767874715,2964837980429,2964872234556,20,11
2964772948402,2964832967239,2964877387273,20,11
2964778028005,2964848174428,2964882550381,20,11
2964783101520,2964838014776,2964887684896,20,11
2964788236021,2964837961249,2964892845677,20,11
2964793301851,2964843029970,2964898013314,20,11
2964800647325,2964873937108,2964903136026,20,11
2964805728630,2964853213429,2964908305768,20,11
2964810800610,2964839167610,2964913478053,20,11
2964815860224,2964884700332,2964918696162,20,11
2964820929158,2964894932597,2964923874844,20,11
2964826132056,2964843012302,2964928998540,20,11
2964831197976,2964869021254,2964934108919,20,11
2964836264615,2964889695006,2964939237032,20,11
2964841365079,2964900190137,2964944365873,20,11
