Sent,Received,Returned,Frames,Nodes
2958550901115,2958555988877,2958676434675,24,10
2958555971264,2958586540828,2958681582324,24,10
2958561051348,2958599663583,2958686679225,24,10
2958566136296,2958609835916,2958691814933,24,10
2958571211845,2958620136108,2958696961056,24,10
2958576286367,2958581375744,2958702152274,24,10
2958581365255,2958614974016,2958707313830,24,10
2958586459931,2958635488831,2958712472497,24,10
2958591543764,2958620027147,2958717656976,24,10
2958596700263,2958620084387,2958722904693,24,10
2958604769994,2958645806975,2958728222024,24,10
2958609870153,2958625280298,2958733576947,24,10
2958615012037,2958640760800,2958738702497,24,10
2958620091930,2958635644429,2958744015629,24,10
2958625312639,2958661237472,2958749209382,24,10
2958630400623,2958656146169,2958754439190,24,10
2958635654868,2958676608632,2958759643416,24,10
2958640708807,2958676809075,2958765035605,24,10
2958645796705,2958687110775,2958770166985,24,10
2958650891859,2958682058259,2958775364762,24,10
2958656016515,2958661225159,2958780484280,24,10
2958661103485,2958666296175,2958785613419,24,10
2958666200948,2958671372249,2958790797930,24,10
2958671335470,2958692039902,2958796029681,24,10
