Sent,Received,Returned,Frames,Nodes
2972002445828,2972037313822,2972094432969,18,12
2972007588582,2972037279519,2972099490481,18,12
2972012681724,2972073150732,2972104599584,18,12
2972017774291,2972032194321,2972109706802,18,12
2972022866391,2972068197783,2972114813478,18,12
2972027949123,2972073283111,2972119940358,18,12
2972033027572,2972088499875,2972125047562,18,12
2972038099695,2972093625727,2972130160127,18,12
2972043214374,2972062889518,2972135260851,18,12
2972048324595,2972062813291,2972140360581,18,12
2972053442598,2972083343533,2972145437317,18,12
2972058602426,2972067982862,2972150509347,18,12
2972063677313,2972078208359,2972155591536,18,12
2972068779107,2972124328382,2972160697369,18,12
2972073939056,2972108898629,2972165831596,18,12
2972079053890,2972103765477,2972170917844,18,12
2972084161617,2972103766701,2972176016139,18,12
2972089323253,2972098643625,2972181121282,18,12
