Sent,Received,Returned,Frames,Nodes
2949684025660,2949709633690,2949760256832,15,9
2949689115748,2949694288086,2949765361780,15,9
2949694179391,2949719793539,2949770461138,15,9
2949699249006,2949719757961,2949775488029,15,9
2949704320277,2949714677725,2949780596454,15,9
2949709383134,2949729925374,2949785720548,15,9
2949714445032,2949729946628,2949790829261,15,9
2949719508502,2949735051985,2949795941086,15,9
2949724606594,2949750380979,2949801073578,15,9
2949729698019,2949765744560,2949806152254,15,9
2949734798015,2949760634472,2949811265609,15,9
2949739863122,2949750410282,2949816392441,15,9
2949744960516,2949750094909,2949821525278,15,9
2949750058218,2949760617009,2949826624343,15,9
2949755157788,2949786361665,2949831758006,15,9
