Sent,Received,Returned,Frames,Nodes
2978948620876,2978981835331,2979033711034,11,13
2978953700750,2978981824256,2979038840520,11,13
2978958761944,2979018327388,2979044031725,11,13
2978963822377,2979023399137,2979049192119,11,13
2978968883330,2978990072196,2979054332192,11,13
2978973944237,2979049138677,2979059451901,11,13
2978979005250,2979038916423,2979064707915,11,13
2978984066453,2979049208377,2979069842452,11,13
2978989132050,2979038888543,2979074980243,11,13
2978994195580,2979015396827,2979080087258,11,13
2978999261913,2979038964972,2979085176613,11,13
