Sent,Received,Returned,Frames,Nodes
2970659485088,2970704742971,2970735491167,12,12
2970664551384,2970685739739,2970740648542,12,12
2970669621024,2970684832843,2970745803528,12,12
2970674691818,2970689900152,2970750972570,12,12
2970679762189,2970701055725,2970756366820,12,12
2970684825198,2970700033764,2970761435493,12,12
2970689891945,2970725327407,2970766501408,12,12
2970694952977,2970735547367,2970771632786,12,12
2970700013180,2970721383242,2970776866366,12,12
2970705092130,2970715198061,2970782021832,12,12
2970710150629,2970782008343,2970787227310,12,12
2970715208787,2970736714834,2970792735313,12,12
