Sent,Received,Returned,Frames,Nodes
2915276719723,2915281861990,2915405794854,25,2
2915281789486,2915286934258,2915410978347,25,2
2915286903230,2915292115807,2915416136889,25,2
2915292058002,2915297226554,2915421251632,25,2
2915297134799,2915302414039,2915426373911,25,2
2915302402013,2915307654396,2915431499365,25,2
2915307646412,2915312881351,2915436650047,25,2
2915312873062,2915318123821,2915441767485,25,2
2915318109900,2915323347931,2915446894666,25,2
2915323328740,2915328526048,2915452042052,25,2
2915328513363,2915333706739,2915457218580,25,2
2915333677748,2915338894025,2915462387147,25,2
2915338873208,2915344023614,2915467482176,25,2
2915344006481,2915349275659,2915472599177,25,2
2915349203341,2915354382501,2915477714533,25,2
2915354358883,2915359569510,2915482822162,25,2
2915359525085,2915364656210,2915487925608,25,2
2915364634531,2915369849527,2915493038356,25,2
2915369826135,2915375075180,2915498194249,25,2
2915375026734,2915380239711,2915503391214,25,2
2915380182118,2915385378505,2915508564140,25,2
2915385286834,2915390495077,2915513791300,25,2
2915390379720,2915395596090,2915518998863,25,2
2915395519351,2915400697970,2915524218938,25,2
2915400660007,2915405844964,2915529453933,25,2
