Sent,Received,Returned,Frames,Nodes
3063148567459,3063371600068,3063458811977,10,20
3063153629751,3063285562619,3063476499382,10,20
3063158693620,3063199135554,3063484356368,10,20
3063163754896,3063295686206,3063489420028,10,20
3063168817159,3063270908078,3063494485829,10,20
3063173877767,3063357817296,3063499551326,10,20
3063178941239,3063408270455,3063504618896,10,20
3063184007050,3063238953785,3063509684718,10,20
3063189069260,3063244015204,3063514750144,10,20
3063194131736,3063476985423,3063519812819,10,20
