Sent,Received,Returned,Frames,Nodes
2999900670164,2999990049971,3000000204462,18,15
2999905739440,2999979912591,3000005319114,18,15
2999910807206,2999995052029,3000015580331,18,15
2999915877023,3000000202669,3000020697968,18,15
2999920971384,2999984949799,3000025873140,18,15
2999926039126,3000005454243,3000031237260,18,15
2999931106548,2999936173988,3000036299998,18,15
2999940532103,3000031265471,3000041386139,18,15
2999945613842,3000005255851,3000046497163,18,15
2999950675965,3000010356128,3000051734191,18,15
2999955737158,3000036226822,3000056963692,18,15
2999960798106,3000025894963,3000062094969,18,15
2999969629140,2999989857169,3000067244265,18,15
2999974774445,3000010376811,3000072375760,18,15
2999979904941,3000031090579,3000077492408,18,15
2999984962324,3000057000308,3000082588093,18,15
2999990033085,3000046333838,3000088099081,18,15
2999995076250,3000072436353,3000093182598,18,15
