Sent,Received,Returned,Frames,Nodes
2916377408021,2916382632728,2916527510472,29,2
2916382601119,2916387763550,2916532712991,29,2
2916387726488,2916392927522,2916537945950,29,2
2916392881971,2916398065251,2916543138990,29,2
2916398016122,2916403192871,2916548292150,29,2
2916403210060,2916408457735,2916553521572,29,2
2916408407672,2916413608711,2916558682445,29,2
2916413579709,2916418722907,2916563815812,29,2
2916418745666,2916423930455,2916569044561,29,2
2916423889980,2916429067737,2916574280495,29,2
2916429024783,2916434237757,2916579467813,29,2
2916434200402,2916439391863,2916584594733,29,2
2916439363241,2916444531023,2916589746854,29,2
2916444565510,2916449750594,2916594922196,29,2
2916449800839,2916454961400,2916600048205,29,2
2916454995514,2916460132567,2916605193507,29,2
2916460179608,2916465308300,2916610364742,29,2
2916465351404,2916470498164,2916615543544,29,2
2916470514870,2916475719945,2916620713749,29,2
2916475665166,2916480872483,2916625889980,29,2
2916480839771,2916486046631,2916631064803,29,2
2916486014128,2916491203578,2916636215415,29,2
2916491174781,2916496364874,2916641367850,29,2
2916496388028,2916501549517,2916646504982,29,2
2916501511234,2916506781190,2916651599587,29,2
2916506742090,2916511937513,2916656754115,29,2
2916511908585,2916517106680,2916661852225,29,2
2916517046170,2916522328266,2916666950127,29,2
2916522287804,2916527587091,2916672078760,29,2
