Sent,Received,Returned,Frames,Nodes
3067480527513,3067495684986,3067709599387,18,20
3067489903733,3067500792522,3067724492664,18,20
3067494981675,3067545561423,3067729553890,18,20
3067500052574,3067550627936,3067736489134,18,20
3067505122085,3067591432818,3067741558175,18,20
3067510186795,3067669793074,3067746620997,18,20
3067515257792,3067520330279,3067751681652,18,20
3067520333637,3067525398333,3067756746100,18,20
3067525401898,3067756728362,3067761814319,18,20
3067530467698,3067610622384,3067766882703,18,20
3067535531513,3067621796403,3067771944044,18,20
3067540597505,3067700147228,3067777008074,18,20
3067545657792,3067625800495,3067782098705,18,20
3067550718039,3067687896866,3067791461678,18,20
3067555778260,3067709548418,3067796533294,18,20
3067560839429,3067647108055,3067802388960,18,20
3067565901547,3067668528214,3067807454090,18,20
3067570962036,3067759359208,3067812518895,18,20
