Sent,Received,Returned,Frames,Nodes
2944805943612,2944832007315,2944908741236,20,8
2944811048207,2944842202082,2944913817614,20,8
2944816118813,2944821193598,2944918940944,20,8
2944821187366,2944836428922,2944924090113,20,8
2944826285199,2944857845994,2944929265965,20,8
2944831352609,2944841622711,2944934526561,20,8
2944836415316,2944846737982,2944939649911,20,8
2944841476750,2944868199704,2944944835710,20,8
2944846725919,2944883655912,2944950176515,20,8
2944851811407,2944872836840,2944955280833,20,8
2944857041366,2944862299664,2944960452925,20,8
2944862279167,2944867622698,2944965690248,20,8
2944867555342,2944893821826,2944970880575,20,8
2944872790963,2944904140946,2944975991419,20,8
2944877994387,2944904082157,2944981155538,20,8
2944883064829,2944898480217,2944986444125,20,8
2944888137602,2944924556833,2944991552497,20,8
2944893245569,2944924514263,2944996814283,20,8
2944898430954,2944934699037,2945001906029,20,8
2944903613940,2944939791387,2945007089003,20,8
