Sent,Received,Returned,Frames,Nodes
2917640303126,2917645476836,2917696690697,11,3
2917645467206,2917650602627,2917701823794,11,3
2917650594747,2917660787812,2917706960700,11,3
2917655661769,2917665922147,2917712092717,11,3
2917660780423,2917665915057,2917717234739,11,3
2917665907852,2917676154294,2917722357846,11,3
2917671027350,2917681361545,2917727497875,11,3
2917676148323,2917681295917,2917732637330,11,3
2917681282976,2917686368750,2917737759881,11,3
2917686383824,2917691471207,2917743006725,11,3
2917691540738,2917701815231,2917748269095,11,3
