Sent,Received,Returned,Frames,Nodes
2949870472815,2949882079143,2949951991917,16,9
2949875543537,2949897350470,2949957093561,16,9
2949880614543,2949892225126,2949962194696,16,9
2949885682363,2949912638025,2949967264580,16,9
2949890784658,2949907561584,2949972369451,16,9
2949895878175,2949912684310,2949977470773,16,9
2949900980275,2949938346825,2949982542597,16,9
2949906071976,2949917736485,2949987642267,16,9
2949911175447,2949927957894,2949992740800,16,9
2949916270354,2949927914786,2949997839074,16,9
2949921368387,2949963927198,2950002952885,16,9
2949926466453,2949948462309,2950008064151,16,9
2949931534742,2949968992973,2950015462029,16,9
2949936665675,2949958641298,2950020544542,16,9
2949941765261,2949947510340,2950025629982,16,9
2949946890583,2949974127735,2950030750769,16,9
