Sent,Received,Returned,Frames,Nodes
3066452571587,3066553945310,3066650466856,16,20
3066457634290,3066520220422,3066675682890,16,20
3066462695539,3066616737634,3066680747927,16,20
3066467756989,3066599447898,3066685812418,16,20
3066472816800,3066682605615,3066690875966,16,20
3066477882024,3066489796022,3066695939428,16,20
3066482948453,3066658610213,3066701002767,16,20
3066488014872,3066635433011,3066706064996,16,20
3066493083442,3066684747609,3066711128325,16,20
3066498153748,3066641574777,3066716190566,16,20
3066503221636,3066558096942,3066721254301,16,20
3066508287227,3066718030062,3066726323627,16,20
3066513355851,3066706622011,3066731387534,16,20
3066518421971,3066530297640,3066736452242,16,20
3066523490575,3066661860965,3066751330087,16,20
3066528556247,3066625579736,3066756395379,16,20
