Sent,Received,Returned,Frames,Nodes
3012532601449,3012603847211,3012639656478,21,16
3012537667823,3012557922351,3012644758491,21,16
3012542730261,3012551250085,3012649923945,21,16
3012547807872,3012603790163,3012654981789,21,16
3012552871130,3012634320187,3012660491966,21,16
3012557932734,3012639497187,3012665565548,21,16
3012562991324,3012649848459,3012670638527,21,16
3012568050161,3012576553657,3012675718082,21,16
3012573108113,3012634281010,3012680745541,21,16
3012578168946,3012654983749,3012685826194,21,16
3012583231190,3012670579308,3012690926048,21,16
3012588293931,3012602147923,3012697629850,21,16
3012593363172,3012607255503,3012702750328,21,16
3012598429801,3012675675218,3012707816264,21,16
3012603541481,3012638433815,3012712912672,21,16
3012608607470,3012675556933,3012718024594,21,16
3012613671665,3012648834077,3012723130029,21,16
3012618734844,3012685737387,3012728232496,21,16
3012623797319,3012685741786,3012733295609,21,16
3012628873538,3012690835266,3012738398760,21,16
3012633990360,3012695890421,3012743504652,21,16
