Sent,Received,Returned,Frames,Nodes
2982744763418,2982750229154,2982872184924,25,13
2982749840999,2982798854935,2982877292272,25,13
2982754919951,2982809152698,2982882359939,25,13
2982759989741,2982765441094,2982887438092,25,13
2982765057741,2982814162311,2982892516378,25,13
2982770127032,2982839855074,2982897626318,25,13
2982775196919,2982845095699,2982902754869,25,13
2982780261596,2982829610933,2982907914928,25,13
2982785325064,2982870727828,2982913085790,25,13
2982790387666,2982826109504,2982918255259,25,13
2982795440795,2982819254189,2982923475844,25,13
2982800507244,2982831179793,2982928658886,25,13
2982805603775,2982870700446,2982933840051,25,13
2982810670547,2982891193186,2982938929210,25,13
2982815781473,2982839860606,2982944032145,25,13
2982820849878,2982870705281,2982949147076,25,13
2982826095458,2982912120786,2982954303662,25,13
2982831166681,2982880880504,2982959495493,25,13
2982836272840,2982860321579,2982964609505,25,13
2982841371039,2982901697990,2982969779173,25,13
2982846613590,2982912022450,2982974957722,25,13
2982851724298,2982887355383,2982980072059,25,13
2982856886219,2982932819297,2982985272401,25,13
2982861982877,2982897603101,2982990390942,25,13
2982867083889,2982927698064,2982995520103,25,13
