Sent,Received,Returned,Frames,Nodes
3051152641727,3051216531557,3051403476277,17,19
3051158358762,3051399463053,3051408593706,17,19
3051163435782,3051322633472,3051413666186,17,19
3051168502973,3051328337989,3051429607098,17,19
3051173567380,3051253989725,3051474663360,17,19
3051178633218,3051469586607,3051479729790,17,19
3051183701587,3051241818179,3051484790848,17,19
3051188768608,3051258951475,3051489853969,17,19
3051193832168,3051202862876,3051496884687,17,19
3051198896037,3051479707070,3051501941572,17,19
3051203959616,3051279375521,3051507002252,17,19
3051209020938,3051363885901,3051512071795,17,19
3051214083399,3051333824263,3051517138020,17,19
3051219145986,3051262039441,3051522191259,17,19
3051224207955,3051309145896,3051527252905,17,19
3051229268847,3051525305732,3051532321569,17,19
3051234329596,3051270760783,3051537386214,17,19
