Sent,Received,Returned,Frames,Nodes
2914790491458,2914795612263,2914908442814,23,2
2914795584996,2914800710780,2914913654548,23,2
2914800700457,2914805811639,2914918832188,23,2
2914805802059,2914810908742,2914923994394,23,2
2914810899771,2914816020406,2914929184848,23,2
2914816030676,2914821141677,2914934379840,23,2
2914821125782,2914826224967,2914939531230,23,2
2914826252353,2914831399210,2914944711433,23,2
2914831406444,2914836537138,2914949936702,23,2
2914836516130,2914841638684,2914955158656,23,2
2914841631854,2914846734839,2914960349842,23,2
2914846725961,2914851798862,2914965548420,23,2
2914851843651,2914856923158,2914970738744,23,2
2914856948679,2914862072998,2914975919112,23,2
2914862017369,2914867173973,2914981059697,23,2
2914867085113,2914872275494,2914986184250,23,2
2914872155030,2914877342180,2914991356252,23,2
2914877268821,2914882433799,2914996508746,23,2
2914882362859,2914887617588,2915001653378,23,2
2914887610457,2914892935002,2915006798929,23,2
2914892866257,2914898102818,2915011937391,23,2
2914898097893,2914903346672,2915017075336,23,2
2914903354294,2914908458281,2915022214637,23,2
