Sent,Received,Returned,Frames,Nodes
2988452618641,2988482042065,2988539005352,13,14
2988457680389,2988508451493,2988544081341,13,14
2988462743022,2988533824482,2988549155653,13,14
2988467803580,2988472874146,2988554306556,13,14
2988472868408,2988549234902,2988559431766,13,14
2988477929798,2988483019626,2988564488259,13,14
2988482997164,2988559408232,2988569627774,13,14
2988488062488,2988528669169,2988574712848,13,14
2988493124766,2988533740812,2988579952767,13,14
2988498186529,2988559406014,2988585027444,13,14
2988503252450,2988585017515,2988590230047,13,14
2988508320751,2988559329377,2988595301651,13,14
2988513421771,2988542925219,2988600332723,13,14
