Sent,Received,Returned,Frames,Nodes
2912624172605,2912629368973,2912676196144,10,2
2912629393602,2912634498404,2912681403739,10,2
2912634537303,2912639745788,2912686576162,10,2
2912639666976,2912644898537,2912691708842,10,2
2912644852449,2912650093230,2912696841471,10,2
2912650064013,2912655235437,2912701975012,10,2
2912655262942,2912660473918,2912707160240,10,2
2912660505490,2912665781968,2912712278136,10,2
2912665737265,2912670957517,2912717385080,10,2
2912670929699,2912676167564,2912722517857,10,2
