Sent,Received,Returned,Frames,Nodes
3027667999546,3027786072033,3027851179099,28,17
3027676538956,3027830586969,3027856372835,28,17
3027681612540,3027820358631,3027861603509,28,17
3027686685077,3027825497686,3027866820813,28,17
3027715211307,3027786063708,3027871915182,28,17
3027728498261,3027744379511,3027877099999,28,17
3027733559965,3027765815923,3027882182920,28,17
3027738621931,3027846150227,3027887262465,28,17
3027743683385,3027801024274,3027892542943,28,17
3027748744802,3027811443434,3027897609822,28,17
3027753805819,3027758873650,3027902675553,28,17
3027758866547,3027835628271,3027907753229,28,17
3027763927579,3027826694127,3027912946118,28,17
3027768988216,3027871677713,3027918167935,28,17
3027774050563,3027815309979,3027923263860,28,17
3027779113332,3027882030893,3027928545000,28,17
3027784174504,3027800090884,3027933623301,28,17
3027789240422,3027882002931,3027938695431,28,17
3027794310355,3027815244314,3027944126249,28,17
3027800079667,3027845894443,3027949210167,28,17
3027805117274,3027867403755,3027954319681,28,17
3027815385589,3027938705024,3027959401490,28,17
3027820450302,3027861528472,3027964524792,28,17
3027825495239,3027933535099,3027969716374,28,17
3027830658941,3027944328766,3027974820686,28,17
3027835924060,3027923243660,3027980149147,28,17
3027840983107,3027928318354,3027985562269,28,17
3027846019803,3027933579652,3027990735661,28,17
