Sent,Received,Returned,Frames,Nodes
2927484067132,2927489176744,2927535780433,10,5
2927489158704,2927494301197,2927541118376,10,5
2927494319099,2927509903509,2927546328118,10,5
2927499459718,2927509932871,2927551648538,10,5
2927504601735,2927520259118,2927556857652,10,5
2927509813580,2927515003259,2927562072613,10,5
2927514986601,2927530662706,2927567336185,10,5
2927520162115,2927525437026,2927572561478,10,5
2927525377593,2927540994004,2927577744029,10,5
2927530572181,2927551499696,2927583160112,10,5
