Sent,Received,Returned,Frames,Nodes
2945019497904,2945055640345,2945127831070,21,8
2945024655946,2945035029125,2945132951864,21,8
2945029845500,2945050315580,2945138027737,21,8
2945035075848,2945055605424,2945143233902,21,8
2945040224304,2945060846049,2945148303743,21,8
2945045356784,2945076349502,2945153491364,21,8
2945050440808,2945071263215,2945158564425,21,8
2945055661660,2945060753540,2945163629244,21,8
2945060816928,2945071219455,2945168750618,21,8
2945066036375,2945071164066,2945173927117,21,8
2945071330003,2945091637422,2945179106085,21,8
2945076400019,2945101923298,2945184233857,21,8
2945081468238,2945107050733,2945189460873,21,8
2945086554474,2945112448970,2945194629609,21,8
2945091627750,2945101943100,2945199759237,21,8
2945096790390,2945117342874,2945205043018,21,8
2945101868394,2945122626579,2945210364966,21,8
2945106985612,2945132829153,2945215566482,21,8
2945112245792,2945143084213,2945220954681,21,8
2945117536955,2945127761318,2945226155473,21,8
2945122678326,2945148272022,2945231299758,21,8
