Sent,Received,Returned,Frames,Nodes
2943545800235,2943561216085,2943612713389,13,8
2943550957389,2943581827278,2943617902987,13,8
2943556063798,2943581772119,2943623127259,13,8
2943561162894,2943592126354,2943628317007,13,8
2943566309742,2943587078054,2943633546796,13,8
2943571444024,2943607575480,2943638782455,13,8
2943576625442,2943607603329,2943643990802,13,8
2943581735209,2943592070748,2943649359071,13,8
2943586829890,2943602611327,2943654587357,13,8
2943591964362,2943617977582,2943659792504,13,8
2943597126941,2943618078041,2943665067374,13,8
2943602314044,2943628566276,2943670270823,13,8
2943607521324,2943633678200,2943675469154,13,8
