Sent,Received,Returned,Frames,Nodes
3016173674778,3016196538680,3016326347113,30,16
3016178803682,3016277196743,3016331415754,30,16
3016183882064,3016256771538,3016336555878,30,16
3016188961093,3016194105358,3016341672187,30,16
3016194036743,3016282379229,3016346754013,30,16
3016199106705,3016204229793,3016351859319,30,16
3016204176246,3016209291112,3016357092568,30,16
3016209240828,3016313055204,3016362201244,30,16
3016214305289,3016307862123,3016367306258,30,16
3016219371369,3016318053199,3016372414424,30,16
3016224432654,3016292457760,3016377597225,30,16
3016229494642,3016284397029,3016382653400,30,16
3016234557179,3016252194155,3016387729131,30,16
3016239618326,3016354013136,3016392901555,30,16
3016244681376,3016359076614,3016398097264,30,16
3016249742852,3016267436184,3016403250782,30,16
3016254809453,3016348920430,3016408407568,30,16
3016259879602,3016369231830,3016413553369,30,16
3016264941119,3016270065563,3016418701393,30,16
3016270001721,3016275163277,3016423833800,30,16
3016275061700,3016280226874,3016428990166,30,16
3016280124093,3016384682049,3016434164238,30,16
3016285257104,3016327554523,3016439341545,30,16
3016290351103,3016384612424,3016444529769,30,16
3016295599894,3016379559876,3016449760184,30,16
3016300803136,3016415384912,3016454964778,30,16
3016305873425,3016347968412,3016460149443,30,16
3016310973624,3016366345821,3016465337751,30,16
3016316073454,3016415418600,3016470448150,30,16
3016321276457,3016394729560,3016475546404,30,16
