Sent,Received,Returned,Frames,Nodes
3022888634465,3023012318927,3023083886497,16,17
3022893727457,3023039485482,3023094017076,16,17
3022898794783,3023092361640,3023103620899,16,17
3022903872628,3023083459862,3023109230569,16,17
3022910231834,3023083916078,3023116898322,16,17
3022915298879,3023022624584,3023126151581,16,17
3022920366080,3023069150657,3023131250251,16,17
3022925439744,3022930506708,3023141134917,16,17
3022930504109,3023079286702,3023149530568,16,17
3022935618181,3023049638425,3023159883903,16,17
3022940686715,3023074206458,3023165003721,16,17
3022947490268,3022952552751,3023170070755,16,17
3022952556879,3023066630307,3023175253851,16,17
3022957621700,3022981285563,3023180368471,16,17
3022962686200,3023071686516,3023185525077,16,17
3022968825600,3022973905193,3023190592560,16,17
