Sent,Received,Returned,Frames,Nodes
2975360632672,2975446265828,2975532323586,29,12
2975388533077,2975451398868,2975537464469,29,12
2975393600408,2975436075647,2975542657653,29,12
2975398662309,2975461867121,2975547815487,29,12
2975403737027,2975456548336,2975552985505,29,12
2975408803522,2975472062218,2975558182504,29,12
2975413922128,2975446246827,2975563389723,29,12
2975418991214,2975451404073,2975568573829,29,12
2975424085044,2975446301839,2975573797554,29,12
2975429152615,2975487521643,2975578957901,29,12
2975434253477,2975492644879,2975584081277,29,12
2975439365703,2975472094022,2975589183009,29,12
2975444588973,2975461880116,2975594291319,29,12
2975449853707,2975482348468,2975599389575,29,12
2975454921022,2975513355067,2975604483841,29,12
2975460040388,2975518542064,2975609631887,29,12
2975465149437,2975528724555,2975614788920,29,12
2975470383330,2975508157322,2975619935983,29,12
2975475457580,2975482376300,2975625058233,29,12
2975480526979,2975508203309,2975630282539,29,12
2975485750437,2975544348905,2975635413877,29,12
2975490955581,2975508189834,2975640610144,29,12
2975496023416,2975534055169,2975645834507,29,12
2975501193497,2975508147148,2975650959163,29,12
2975506417037,2975565035558,2975656163604,29,12
2975511601562,2975544290941,2975661392536,29,12
2975516760704,2975554663395,2975666624525,29,12
2975521954741,2975554693714,2975671775498,29,12
2975527148014,2975575471456,2975676966086,29,12
