Sent,Received,Returned,Frames,Nodes
3034020976795,3034260518238,3034319729004,12,18
3034026065432,3034113205265,3034324841094,12,18
3034031133679,3034189613105,3034329904262,12,18
3034036198329,3034165807664,3034334964961,12,18
3034041260718,3034155633049,3034340027272,12,18
3034046322420,3034133453730,3034345090854,12,18
3034051420465,3034269886346,3034350153466,12,18
3034056487732,3034081495302,3034355216583,12,18
3034061548643,3034337022776,3034360280983,12,18
3034066609560,3034318176252,3034365343052,12,18
3034071670345,3034246819953,3034370405614,12,18
3034076732490,3034328297959,3034375444977,12,18
