Sent,Received,Returned,Frames,Nodes
3002260642833,3002373811046,3002426777355,25,15
3002304512160,3002363582022,3002432021366,25,15
3002309574471,3002383988345,3002437181454,25,15
3002314641046,3002327666895,3002442286002,25,15
3002319706850,3002368217758,3002447381070,25,15
3002324772685,3002389130108,3002452497940,25,15
3002329837999,3002378427546,3002457575402,25,15
3002334903541,3002415287187,3002462639867,25,15
3002339968948,3002365316756,3002467711435,25,15
3002345031907,3002420524987,3002472828466,25,15
3002350096989,3002375508558,3002478004766,25,15
3002355173024,3002368211403,3002483133197,25,15
3002360240938,3002430906987,3002488260209,25,15
3002365324651,3002425757625,3002493376501,25,15
3002370434997,3002383434147,3002498477704,25,15
3002375513497,3002446475397,3002503602598,25,15
3002380575487,3002467284141,3002508705069,25,15
3002385634838,3002462005808,3002513835087,25,15
3002390697852,3002487729344,3002518970616,25,15
3002395763579,3002482591600,3002524171784,25,15
3002401004801,3002450576019,3002529284555,25,15
3002406105856,3002432028859,3002534405064,25,15
3002411350233,3002508342655,3002539487654,25,15
3002416449095,3002508296636,3002544601003,25,15
3002421676963,3002471105368,3002549696986,25,15
