Sent,Received,Returned,Frames,Nodes
3055136658423,3055181203992,3055376621212,25,19
3055155551290,3055342935987,3055383981350,25,19
3055183181881,3055207439590,3055389086128,25,19
3055188264664,3055268273700,3055402863191,25,19
3055193336106,3055341602918,3055407940075,25,19
3055198407123,3055356824353,3055413013731,25,19
3055203447357,3055389016830,3055418155006,25,19
3055208519386,3055221053734,3055423243054,25,19
3055213591873,3055342923974,3055428363119,25,19
3055218665885,3055377064881,3055433480565,25,19
3055223744506,3055428320549,3055438607895,25,19
3055228818243,3055241339429,3055443729559,25,19
3055233906491,3055433623105,3055448949998,25,19
3055238984608,3055387780215,3055454071769,25,19
3055244055460,3055341383055,3055459156947,25,19
3055249130870,3055414004256,3055464248792,25,19
3055254207899,3055338219597,3055469344798,25,19
3055259281262,3055377060065,3055474407690,25,19
3055264351914,3055368623849,3055479624537,25,19
3055269428006,3055434451506,3055484661850,25,19
3055274500679,3055358496258,3055489781562,25,19
3055279569208,3055438073320,3055494867842,25,19
3055284640609,3055484602346,3055499986529,25,19
3055289718833,3055378769510,3055505135666,25,19
3055294791055,3055378781491,3055510203445,25,19
