Sent,Received,Returned,Frames,Nodes
2955444545286,2955492419536,2955497495924,10,10
2955449606109,2955492395657,2955502838808,10,10
2955454670803,2955461895635,2955507992491,10,10
2955459738359,2955472111240,2955513060198,10,10
2955464802818,2955512956031,2955518136374,10,10
2955469865418,2955502686773,2955523387024,10,10
2955474986256,2955518074048,2955528591511,10,10
2955480055061,2955523331380,2955533662381,10,10
2955485125760,2955497440082,2955538977020,10,10
2955490193445,2955497383350,2955544086294,10,10
