Sent,Received,Returned,Frames,Nodes
3049576557977,3049787716609,3049819455803,14,19
3049581637678,3049749915272,3049832236892,14,19
3049586701414,3049787764902,3049843430477,14,19
3049591763433,3049614689008,3049848493971,14,19
3049596825004,3049782649749,3049853558841,14,19
3049601888774,3049796801857,3049858619819,14,19
3049606950916,3049697084867,3049863681924,14,19
3049612014169,3049792450109,3049868744772,14,19
3049617075012,3049707899289,3049873807310,14,19
3049622136313,3049802570279,3049878870697,14,19
3049627197805,3049822107314,3049883933361,14,19
3049632258742,3049864901282,3049888997424,14,19
3049637319347,3049823139281,3049894060893,14,19
3049642380455,3049795113007,3049899125532,14,19
