Sent,Received,Returned,Frames,Nodes
3028128266075,3028193396026,3028276143617,29,17
3028133376030,3028195438791,3028281206976,29,17
3028138464559,3028215881870,3028286270486,29,17
3028143845255,3028187698815,3028291385924,29,17
3028148912082,3028236381485,3028296487778,29,17
3028153975805,3028166975017,3028301654625,29,17
3028159044942,3028202975859,3028306797379,29,17
3028164106853,3028231205385,3028311925675,29,17
3028169168344,3028213146398,3028317070546,29,17
3028174229018,3028246649162,3028322218459,29,17
3028179294932,3028186196304,3028327367943,29,17
3028184358161,3028256913162,3028332523784,29,17
3028189421293,3028272467412,3028337654016,29,17
3028194481840,3028262122442,3028342812146,29,17
3028199549669,3028277680728,3028348100395,29,17
3028204613260,3028211617107,3028353248729,29,17
3028209674592,3028298107669,3028358400823,29,17
3028214733520,3028270423258,3028363548364,29,17
3028219791991,3028250436939,3028368706443,29,17
3028224850633,3028270410850,3028373856652,29,17
3028229912024,3028303330585,3028378980802,29,17
3028235041851,3028290839343,3028384248539,29,17
3028240220515,3028285723347,3028389370710,29,17
3028245354139,3028281149720,3028394467227,29,17
3028250552976,3028301066578,3028399571731,29,17
3028255635735,3028323772019,3028404713354,29,17
3028260736278,3028291359748,3028409867997,29,17
3028265967778,3028360045206,3028414981237,29,17
3028271028397,3028354801704,3028420103727,29,17
