Sent,Received,Returned,Frames,Nodes
3071423776176,3071440349366,3071647496298,25,20
3071428870954,3071570511640,3071652621254,25,20
3071433933221,3071632185357,3071657824584,25,20
3071438997023,3071657828479,3071662895174,25,20
3071444061585,3071581432573,3071667985571,25,20
3071449124095,3071587459787,3071673070776,25,20
3071454190060,3071539838815,3071678172253,25,20
3071459250669,3071544905432,3071683318427,25,20
3071464312838,3071683148052,3071688424721,25,20
3071469378740,3071667778975,3071693494254,25,20
3071474441936,3071553070834,3071698563237,25,20
3071479505006,3071672813803,3071703647981,25,20
3071484568807,3071563195675,3071708766691,25,20
3071490056566,3071607708359,3071713832828,25,20
3071495146790,3071532604543,3071718898664,25,20
3071500212780,3071578981241,3071723970869,25,20
3071505324988,3071723913915,3071729072578,25,20
3071510434656,3071647331710,3071734143748,25,20
3071515500401,3071713583622,3071739315734,25,20
3071520571436,3071638091812,3071744429987,25,20
3071525641821,3071581727318,3071749532946,25,20
3071530709010,3071678130075,3071754605167,25,20
3071535775637,3071744818172,3071759675349,25,20
3071540840810,3071622900272,3071764748926,25,20
3071545907591,3071556007200,3071769863197,25,20
