Sent,Received,Returned,Frames,Nodes
3002660653947,3002713627537,3002792679793,26,15
3002665725115,3002739206258,3002797904466,26,15
3002670794042,3002698854720,3002803022470,26,15
3002675862005,3002704459266,3002808226328,26,15
3002680935611,3002728988811,3002813331223,26,15
3002686006036,3002744341650,3002818525580,26,15
3002691068809,3002744356110,3002823602481,26,15
3002696138152,3002744303782,3002828778527,26,15
3002701207362,3002749413201,3002833887986,26,15
3002706273720,3002759627239,3002839051035,26,15
3002711341904,3002764751138,3002844169633,26,15
3002716406348,3002769948382,3002849321057,26,15
3002721470635,3002764785373,3002854473875,26,15
3002726532654,3002760694024,3002859540674,26,15
3002731595963,3002795504236,3002864629412,26,15
3002736658625,3002800681466,3002869768090,26,15
3002741724997,3002771147512,3002874928123,26,15
3002746790203,3002767251962,3002880045377,26,15
3002751881340,3002816204392,3002885183544,26,15
3002756979581,3002821332918,3002890325793,26,15
3002762125157,3002826526407,3002895548160,26,15
3002767271587,3002811049980,3002900668035,26,15
3002772341633,3002841929387,3002905785747,26,15
3002777444297,3002821320551,3002910907053,26,15
3002782505799,3002862571871,3002916030645,26,15
3002787610680,3002847110201,3002921150457,26,15
