Sent,Received,Returned,Frames,Nodes
2962896764017,2962958576888,2962963673425,11,11
2962901848505,2962943349667,2962968811603,11,11
2962906940945,2962943338645,2962973983855,11,11
2962912036048,2962968794083,2962979072757,11,11
2962917130214,2962968758338,2962984466496,11,11
2962922227839,2962968783993,2962989630497,11,11
2962927326711,2962968750643,2962994745588,11,11
2962932426872,2962968653874,2962999893843,11,11
2962937539947,2962973736963,2963004963113,11,11
2962942636731,2962989387010,2963010044308,11,11
2962947761457,2962983950416,2963015141637,11,11
